-3.000000000000000000e+00,-1.899999999999999953e-02
-2.000000000000000000e+00,-8.000000000000000167e-03
-1.000000000000000000e+00,-2.000000000000000042e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-2.000000000000000042e-03
2.000000000000000000e+00,-8.000000000000000167e-03
3.000000000000000000e+00,-1.899999999999999953e-02
4.000000000000000000e+00,-3.300000000000000155e-02
5.000000000000000000e+00,-5.199999999999999761e-02
6.000000000000000000e+00,-7.399999999999999634e-02
7.000000000000000000e+00,-1.010000000000000064e-01
8.000000000000000000e+00,-1.320000000000000062e-01
9.000000000000000000e+00,-1.670000000000000095e-01
1.000000000000000000e+01,-2.059999999999999887e-01
1.100000000000000000e+01,-2.479999999999999982e-01
1.200000000000000000e+01,-2.949999999999999845e-01
1.300000000000000000e+01,-3.459999999999999742e-01
1.400000000000000000e+01,-4.000000000000000222e-01
1.500000000000000000e+01,-4.580000000000000182e-01
1.600000000000000000e+01,-5.190000000000000169e-01
1.700000000000000000e+01,-5.849999999999999645e-01
1.800000000000000000e+01,-6.530000000000000249e-01
1.900000000000000000e+01,-7.249999999999999778e-01
2.000000000000000000e+01,-8.010000000000000453e-01
2.100000000000000000e+01,-8.790000000000000036e-01
2.200000000000000000e+01,-9.609999999999999654e-01
2.300000000000000000e+01,-1.046000000000000041e+00
2.400000000000000000e+01,-1.133000000000000007e+00
2.500000000000000000e+01,-1.223999999999999977e+00
2.600000000000000000e+01,-1.316999999999999948e+00
2.700000000000000000e+01,-1.411999999999999922e+00
2.800000000000000000e+01,-1.510000000000000009e+00
2.900000000000000000e+01,-1.610000000000000098e+00
3.000000000000000000e+01,-1.711999999999999966e+00
3.100000000000000000e+01,-1.816000000000000059e+00
3.200000000000000000e+01,-1.921000000000000041e+00
3.300000000000000000e+01,-2.028000000000000025e+00
3.400000000000000000e+01,-2.136000000000000121e+00
3.500000000000000000e+01,-2.245000000000000107e+00
3.600000000000000000e+01,-2.354999999999999982e+00
3.700000000000000000e+01,-2.466000000000000192e+00
3.800000000000000000e+01,-2.576999999999999957e+00
3.900000000000000000e+01,-2.688000000000000167e+00
4.000000000000000000e+01,-2.798999999999999932e+00
4.100000000000000000e+01,-2.908999999999999808e+00
4.200000000000000000e+01,-3.020000000000000018e+00
4.300000000000000000e+01,-3.129000000000000004e+00
4.400000000000000000e+01,-3.237000000000000099e+00
4.500000000000000000e+01,-3.345000000000000195e+00
4.600000000000000000e+01,-3.450000000000000178e+00
4.700000000000000000e+01,-3.553999999999999826e+00
4.800000000000000000e+01,-3.656000000000000139e+00
4.900000000000000000e+01,-3.754999999999999893e+00
5.000000000000000000e+01,-3.853000000000000203e+00
5.100000000000000000e+01,-3.947000000000000064e+00
5.200000000000000000e+01,-4.038999999999999702e+00
5.300000000000000000e+01,-4.128000000000000114e+00
5.400000000000000000e+01,-4.214000000000000412e+00
5.500000000000000000e+01,-4.296999999999999709e+00
5.600000000000000000e+01,-4.376999999999999780e+00
5.700000000000000000e+01,-4.453000000000000291e+00
5.800000000000000000e+01,-4.525000000000000355e+00
5.900000000000000000e+01,-4.594000000000000306e+00
6.000000000000000000e+01,-4.658999999999999808e+00
6.100000000000000000e+01,-4.721000000000000085e+00
6.200000000000000000e+01,-4.780000000000000249e+00
6.300000000000000000e+01,-4.833999999999999631e+00
6.400000000000000000e+01,-4.884999999999999787e+00
6.500000000000000000e+01,-4.932999999999999829e+00
6.600000000000000000e+01,-4.977999999999999758e+00
6.700000000000000000e+01,-5.019000000000000128e+00
6.800000000000000000e+01,-5.057000000000000384e+00
6.900000000000000000e+01,-5.091999999999999638e+00
7.000000000000000000e+01,-5.123999999999999666e+00
7.100000000000000000e+01,-5.152999999999999581e+00
7.200000000000000000e+01,-5.179999999999999716e+00
7.300000000000000000e+01,-5.203999999999999737e+00
7.400000000000000000e+01,-5.225999999999999979e+00
7.500000000000000000e+01,-5.245000000000000107e+00
7.600000000000000000e+01,-5.262999999999999901e+00
7.700000000000000000e+01,-5.278999999999999915e+00
7.800000000000000000e+01,-5.293000000000000149e+00
7.900000000000000000e+01,-5.304999999999999716e+00
8.000000000000000000e+01,-5.315999999999999837e+00
8.100000000000000000e+01,-5.325000000000000178e+00
8.200000000000000000e+01,-5.333000000000000185e+00
8.300000000000000000e+01,-5.339999999999999858e+00
8.400000000000000000e+01,-5.346000000000000085e+00
8.500000000000000000e+01,-5.349999999999999645e+00
8.600000000000000000e+01,-5.354000000000000092e+00
8.700000000000000000e+01,-5.357000000000000206e+00
8.800000000000000000e+01,-5.358999999999999986e+00
8.900000000000000000e+01,-5.360000000000000320e+00
9.000000000000000000e+01,-5.360999999999999766e+00
9.100000000000000000e+01,-5.360000000000000320e+00
9.200000000000000000e+01,-5.358999999999999986e+00
9.300000000000000000e+01,-5.357000000000000206e+00
9.400000000000000000e+01,-5.354000000000000092e+00
9.500000000000000000e+01,-5.349999999999999645e+00
9.600000000000000000e+01,-5.346000000000000085e+00
9.700000000000000000e+01,-5.339999999999999858e+00
9.800000000000000000e+01,-5.333000000000000185e+00
9.900000000000000000e+01,-5.325000000000000178e+00
1.000000000000000000e+02,-5.315999999999999837e+00
1.010000000000000000e+02,-5.304999999999999716e+00
1.020000000000000000e+02,-5.293000000000000149e+00
1.030000000000000000e+02,-5.278999999999999915e+00
1.040000000000000000e+02,-5.262999999999999901e+00
1.050000000000000000e+02,-5.245000000000000107e+00
1.060000000000000000e+02,-5.225999999999999979e+00
1.070000000000000000e+02,-5.203999999999999737e+00
1.080000000000000000e+02,-5.179999999999999716e+00
1.090000000000000000e+02,-5.152999999999999581e+00
1.100000000000000000e+02,-5.123999999999999666e+00
1.110000000000000000e+02,-5.091999999999999638e+00
1.120000000000000000e+02,-5.057000000000000384e+00
1.130000000000000000e+02,-5.019000000000000128e+00
1.140000000000000000e+02,-4.977999999999999758e+00
1.150000000000000000e+02,-4.932999999999999829e+00
1.160000000000000000e+02,-4.884999999999999787e+00
1.170000000000000000e+02,-4.833999999999999631e+00
1.180000000000000000e+02,-4.780000000000000249e+00
1.190000000000000000e+02,-4.721000000000000085e+00
1.200000000000000000e+02,-4.658999999999999808e+00
1.210000000000000000e+02,-4.594000000000000306e+00
1.220000000000000000e+02,-4.525000000000000355e+00
1.230000000000000000e+02,-4.453000000000000291e+00
1.240000000000000000e+02,-4.376999999999999780e+00
1.250000000000000000e+02,-4.296999999999999709e+00
1.260000000000000000e+02,-4.214000000000000412e+00
1.270000000000000000e+02,-4.128000000000000114e+00
1.280000000000000000e+02,-4.038999999999999702e+00
1.290000000000000000e+02,-3.947000000000000064e+00
1.300000000000000000e+02,-3.853000000000000203e+00
1.310000000000000000e+02,-3.754999999999999893e+00
1.320000000000000000e+02,-3.656000000000000139e+00
1.330000000000000000e+02,-3.553999999999999826e+00
1.340000000000000000e+02,-3.450000000000000178e+00
1.350000000000000000e+02,-3.345000000000000195e+00
1.360000000000000000e+02,-3.237000000000000099e+00
1.370000000000000000e+02,-3.129000000000000004e+00
1.380000000000000000e+02,-3.020000000000000018e+00
1.390000000000000000e+02,-2.908999999999999808e+00
1.400000000000000000e+02,-2.798999999999999932e+00
1.410000000000000000e+02,-2.688000000000000167e+00
1.420000000000000000e+02,-2.576999999999999957e+00
1.430000000000000000e+02,-2.466000000000000192e+00
1.440000000000000000e+02,-2.354999999999999982e+00
1.450000000000000000e+02,-2.245000000000000107e+00
1.460000000000000000e+02,-2.136000000000000121e+00
1.470000000000000000e+02,-2.028000000000000025e+00
1.480000000000000000e+02,-1.921000000000000041e+00
1.490000000000000000e+02,-1.816000000000000059e+00
1.500000000000000000e+02,-1.711999999999999966e+00
1.510000000000000000e+02,-1.610000000000000098e+00
1.520000000000000000e+02,-1.510000000000000009e+00
1.530000000000000000e+02,-1.411999999999999922e+00
1.540000000000000000e+02,-1.316999999999999948e+00
1.550000000000000000e+02,-1.223999999999999977e+00
1.560000000000000000e+02,-1.133000000000000007e+00
1.570000000000000000e+02,-1.046000000000000041e+00
1.580000000000000000e+02,-9.609999999999999654e-01
1.590000000000000000e+02,-8.790000000000000036e-01
1.600000000000000000e+02,-8.010000000000000453e-01
1.610000000000000000e+02,-7.249999999999999778e-01
1.620000000000000000e+02,-6.530000000000000249e-01
1.630000000000000000e+02,-5.849999999999999645e-01
1.640000000000000000e+02,-5.190000000000000169e-01
1.650000000000000000e+02,-4.580000000000000182e-01
1.660000000000000000e+02,-4.000000000000000222e-01
1.670000000000000000e+02,-3.459999999999999742e-01
1.680000000000000000e+02,-2.949999999999999845e-01
1.690000000000000000e+02,-2.479999999999999982e-01
1.700000000000000000e+02,-2.059999999999999887e-01
1.710000000000000000e+02,-1.670000000000000095e-01
1.720000000000000000e+02,-1.320000000000000062e-01
1.730000000000000000e+02,-1.010000000000000064e-01
1.740000000000000000e+02,-7.399999999999999634e-02
1.750000000000000000e+02,-5.199999999999999761e-02
1.760000000000000000e+02,-3.300000000000000155e-02
1.770000000000000000e+02,-1.899999999999999953e-02
1.780000000000000000e+02,-8.000000000000000167e-03
1.790000000000000000e+02,-2.000000000000000042e-03
1.800000000000000000e+02,0.000000000000000000e+00
